time_sec,frame_index,luminance_mean,luminance_std,visual_change_mean_abs,optical_flow_proxy_p90_absdiff,histogram_delta,edge_density,cut_score_z,cut_event,luminance_absdiff,flash_event
166.20787454120787,3985,80.53369140625,16.55225944519043,13.5000638961792,28.395479202270508,0.15291666984558105,0.0,0.7434342402120638,0,0.08245086669921875,0
166.4164164164164,3990,80.29430389404297,13.496597290039062,12.57351303100586,26.231182098388672,0.14565972983837128,0.0,0.5066704801968018,0,0.23938751220703125,0
166.62495829162498,3995,80.58381652832031,15.017193794250488,16.375089645385742,34.36272048950195,0.05057292431592941,0.0,-0.9918398543911966,0,0.28951263427734375,0
166.83350016683352,4000,80.30193328857422,13.643811225891113,16.38271141052246,32.814579010009766,0.042604174464941025,0.0,-1.1487061356391022,0,0.28188323974609375,0
167.04204204204206,4005,52.42955780029297,18.281469345092773,30.80394172668457,55.92155456542969,0.6121180653572083,0.0004861111111111111,11.567856827384253,1,27.87237548828125,1
167.2505839172506,4010,53.57424545288086,20.1990909576416,19.857755661010742,38.687164306640625,0.19670139253139496,0.0030902777777777777,2.2491432678696266,0,1.1446876525878906,0
167.45912579245913,4015,61.448829650878906,17.04077911376953,22.756359100341797,46.783782958984375,0.16649305820465088,0.004427083333333333,1.943180565365222,0,7.874584197998047,0
167.66766766766767,4020,70.09660339355469,16.080121994018555,20.7603816986084,42.71965789794922,0.2078472226858139,0.0008680555555555555,2.5604278763592303,0,8.647773742675781,0
167.8762095428762,4025,74.39553833007812,21.23689079284668,16.792890548706055,34.569156646728516,0.1939062476158142,0.00609375,1.8855249461657613,0,4.2989349365234375,0
168.08475141808475,4030,76.8618392944336,20.039392471313477,25.78120231628418,51.76619338989258,0.10394095629453659,0.025625,1.010112601499826,0,2.4663009643554688,0
168.2932932932933,4035,77.96871185302734,19.063804626464844,23.87473487854004,48.793724060058594,0.04032985121011734,0.00814236111111111,-0.4399954052720372,0,1.10687255859375,0
168.50183516850183,4040,78.52599334716797,20.291866302490234,18.322484970092773,38.40895462036133,0.04755208641290665,0.0010243055555555556,-0.8556876477744524,0,0.557281494140625,0
168.7103770437104,4045,78.72010040283203,20.345325469970703,27.00535011291504,55.47488021850586,0.056406255811452866,0.012829861111111111,0.19295931911084757,0,0.1941070556640625,0
168.91891891891893,4050,79.06657409667969,18.9372615814209,21.70144271850586,44.87923812866211,0.07154513895511627,0.026510416666666668,-0.041147200064749645,0,0.34647369384765625,0
169.12746079412747,4055,78.92378234863281,20.4387264251709,22.957382202148438,48.731109619140625,0.04956597834825516,0.011979166666666667,-0.3495778556249299,0,0.142791748046875,0
169.336002669336,4060,79.04861450195312,17.387754440307617,20.79317855834961,42.85932922363281,0.08324652910232544,0.005190972222222222,0.09895101255446687,0,0.1248321533203125,0
169.54454454454455,4065,79.03461456298828,20.729454040527344,18.508390426635742,37.94557571411133,0.09055554866790771,0.013142361111111112,0.01368321781352072,0,0.01399993896484375,0
169.7530864197531,4070,79.0696029663086,20.292234420776367,25.359535217285156,52.09706115722656,0.036388885229825974,0.03788194444444445,-0.3685818288170507,0,0.0349884033203125,0
169.96162829496163,4075,78.96741485595703,19.341840744018555,22.029071807861328,45.339786529541016,0.061354175209999084,0.034861111111111114,-0.20977914236770656,0,0.1021881103515625,0
170.17017017017017,4080,79.2169189453125,21.54734992980957,24.709163665771484,51.95158386230469,0.06487847864627838,0.016684027777777777,0.12955463996587002,0,0.24950408935546875,0
170.3787120453787,4085,79.39463806152344,20.498615264892578,22.880430221557617,49.160797119140625,0.07694444060325623,0.011996527777777778,0.18426508030143682,0,0.1777191162109375,0
170.58725392058727,4090,79.32947540283203,20.00986099243164,22.483238220214844,46.99095916748047,0.04192708060145378,0.01546875,-0.5483849931692544,0,0.06516265869140625,0
170.7957957957958,4095,79.2877197265625,19.06239128112793,20.715652465820312,41.801856994628906,0.07755208015441895,0.022065972222222223,-0.021492313914818373,0,0.04175567626953125,0
171.00433767100435,4100,80.34770202636719,19.59250259399414,21.610347747802734,44.91749954223633,0.03777778893709183,0.0084375,-0.7182768630984474,0,1.0599822998046875,0
171.2128795462129,4105,84.88428497314453,24.483789443969727,25.25665283203125,51.55305862426758,0.14489582180976868,0.12618055555555555,1.76748735307623,0,4.536582946777344,0
171.42142142142143,4110,95.3313217163086,33.27783203125,32.96326446533203,68.99982452392578,0.18102431297302246,0.2812673611111111,3.25744718095742,0,10.447036743164062,0
171.62996329662997,4115,95.26161193847656,31.73221778869629,40.202552795410156,83.32356262207031,0.046996526420116425,0.2693402777777778,1.334464631110394,0,0.06970977783203125,0
171.8385051718385,4120,95.4557113647461,32.04067611694336,37.11627960205078,74.98965454101562,0.021701380610466003,0.29196180555555556,0.5236111175091398,0,0.19409942626953125,0
172.04704704704704,4125,95.51444244384766,30.292556762695312,39.65227127075195,79.96880340576172,0.04310763627290726,0.2842013888888889,1.202178434374936,0,0.0587310791015625,0
172.25558892225558,4130,96.43680572509766,34.18049240112305,39.223331451416016,80.0224609375,0.0759548544883728,0.28411458333333334,1.8087909303362992,0,0.92236328125,0
172.46413079746415,4135,96.17069244384766,30.392499923706055,30.756425857543945,62.81963348388672,0.07999999821186066,0.2711631944444444,1.0370360459781074,0,0.26611328125,0
172.6726726726727,4140,95.84708404541016,32.005043029785156,36.40132522583008,75.75769805908203,0.027638886123895645,0.29355902777777776,0.5691386469634752,0,0.3236083984375,0
172.88121454788123,4145,95.73863220214844,33.481754302978516,34.25286865234375,69.37904357910156,0.05741318687796593,0.2787673611111111,0.9419805793899663,0,0.10845184326171875,0
173.08975642308977,4150,95.67695617675781,35.00197982788086,45.244686126708984,88.71569061279297,0.04703124240040779,0.28319444444444447,1.8423916365594226,0,0.061676025390625,1
173.2982982982983,4155,96.59024810791016,32.35072708129883,42.47101974487305,86.51219177246094,0.0564756840467453,0.29100694444444447,1.750184168445363,0,0.9132919311523438,0
173.50684017350684,4160,96.42833709716797,31.94288444519043,34.649906158447266,72.12185668945312,0.037847213447093964,0.2859027777777778,0.5948803241695318,0,0.1619110107421875,0
173.71538204871538,4165,96.51425170898438,30.562772750854492,38.39067459106445,79.64348602294922,0.031041670590639114,0.2800694444444444,0.8365796914829883,0,0.08591461181640625,0
173.92392392392392,4170,96.72807312011719,31.674062728881836,36.48456954956055,74.12088012695312,0.027760419994592667,0.29,0.5799171635499671,0,0.2138214111328125,0
174.13246579913246,4175,96.71125030517578,30.655536651611328,34.59722137451172,70.93022155761719,0.019045140594244003,0.27925347222222224,0.2176488817440576,0,0.01682281494140625,0
174.341007674341,4180,97.05171966552734,31.90155601501465,34.60797119140625,71.26058959960938,0.024444449692964554,0.2862673611111111,0.3255362132797648,0,0.3404693603515625,0
174.54954954954957,4185,97.31609344482422,33.11060333251953,36.53578186035156,75.42948150634766,0.02921874076128006,0.3004861111111111,0.6139167662269344,0,0.264373779296875,0
174.7580914247581,4190,97.40858459472656,33.285884857177734,40.035728454589844,80.47380828857422,0.033767350018024445,0.2914583333333333,1.055990409017023,0,0.09249114990234375,0
174.96663329996665,4195,97.52108001708984,33.05103302001953,37.57270050048828,77.1939926147461,0.030590273439884186,0.30333333333333334,0.7453619605295142,0,0.11249542236328125,0
175.17517517517518,4200,97.46003723144531,33.12498474121094,41.88440704345703,86.7021484375,0.044722218066453934,0.3051388888888889,1.4586707180065372,0,0.06104278564453125,0
175.38371705038372,4205,97.4243392944336,31.1419677734375,34.45322036743164,69.87496185302734,0.03963541239500046,0.29038194444444443,0.6104667485735562,0,0.03569793701171875,0
175.59225892559226,4210,97.27823638916016,32.873043060302734,35.11067199707031,72.35648345947266,0.042395830154418945,0.2942534722222222,0.7312115287831831,0,0.1461029052734375,0
175.8008008008008,4215,96.98089599609375,33.542449951171875,35.5617790222168,71.70208740234375,0.04359374940395355,0.27786458333333336,0.8002895647715274,0,0.29734039306640625,0
176.00934267600934,4220,97.0723648071289,31.742528915405273,37.967472076416016,78.61724853515625,0.04788193851709366,0.2900520833333333,1.127129465635676,0,0.09146881103515625,0
176.21788455121788,4225,96.96672821044922,34.49671936035156,37.47642517089844,76.7817153930664,0.053593747317790985,0.2959201388888889,1.1907175633344527,0,0.1056365966796875,0
176.42642642642645,4230,97.00904846191406,33.34358215332031,41.23676300048828,83.22801208496094,0.024722224101424217,0.28838541666666667,0.997889620612312,0,0.04232025146484375,0
176.63496830163498,4235,96.94771575927734,31.70440101623535,31.420438766479492,64.27661895751953,0.02840278297662735,0.3000173611111111,0.08317077741525514,0,0.06133270263671875,0
176.84351017684352,4240,97.28824615478516,33.32201385498047,36.11980056762695,75.51908111572266,0.02631944604218006,0.28097222222222223,0.5147168007081113,0,0.3405303955078125,0
177.05205205205206,4245,97.37153625488281,30.83196258544922,36.37337112426758,74.420166015625,0.05565972253680229,0.2854513888888889,1.1206178462397314,0,0.08329010009765625,0
177.2605939272606,4250,89.05058288574219,24.655839920043945,35.88771438598633,74.89363861083984,0.13218751549720764,0.16321180555555556,2.5855875502960246,0,8.320953369140625,0
177.46913580246914,4255,79.01432037353516,14.463077545166016,25.512531280517578,52.05580139160156,0.29923611879348755,0.03505208333333333,4.846296057493485,0,10.036262512207031,0
177.67767767767768,4260,73.54906463623047,16.94998550415039,18.45597267150879,37.952823638916016,0.14460068941116333,0.1349826388888889,1.0774985555867376,0,5.4652557373046875,0
177.88621955288622,4265,71.43146514892578,17.493955612182617,18.461997985839844,38.14064025878906,0.055243052542209625,0.1365451388888889,-0.6895145101697107,0,2.1175994873046875,0
178.09476142809476,4270,71.43311309814453,17.776723861694336,21.580883026123047,43.913578033447266,0.01036459393799305,0.15210069444444443,-1.263512416668255,0,0.00164794921875,0
178.30330330330332,4275,71.41144561767578,17.96393394470215,19.386573791503906,40.284358978271484,0.031093750149011612,0.15465277777777778,-1.0742089050355954,0,0.02166748046875,0
178.51184517851186,4280,71.49954223632812,16.763378143310547,19.21109390258789,39.762062072753906,0.05720486491918564,0.15314236111111112,-0.5753478174923778,0,0.08809661865234375,0
178.7203870537204,4285,71.56641387939453,18.070878982543945,20.695911407470703,42.69136047363281,0.05329861491918564,0.1502777777777778,-0.5032457834038333,0,0.06687164306640625,0
178.92892892892894,4290,71.6108169555664,17.62303352355957,17.73100471496582,36.59584045410156,0.01782987266778946,0.15746527777777777,-1.5031377740980134,0,0.044403076171875,0
179.13747080413748,4295,71.70578002929688,17.662385940551758,19.892850875854492,40.440101623535156,0.008767351508140564,0.16213541666666667,-1.4649246996766112,0,0.09496307373046875,0
179.34601267934602,4300,72.03871154785156,17.59990119934082,20.38258171081543,41.70911407470703,0.03769097477197647,0.1598263888888889,-0.8435078368031882,0,0.3329315185546875,0
179.55455455455456,4305,71.17315673828125,18.47703742980957,20.146120071411133,41.51262283325195,0.05329861119389534,0.14232638888888888,-0.5585550466834452,0,0.8655548095703125,0
179.7630964297631,4310,71.0273208618164,17.464982986450195,21.00080680847168,42.73670196533203,0.02468751184642315,0.145,-1.0385408979700326,0,0.14583587646484375,0
179.97163830497163,4315,70.90821838378906,17.14536476135254,19.70726776123047,40.666194915771484,0.011718740686774254,0.1285763888888889,-1.4252118104044338,0,0.11910247802734375,0
180.18018018018017,4320,70.88726043701172,17.63201904296875,19.568496704101562,39.834678649902344,0.016197921708226204,0.13038194444444445,-1.3505677501977085,0,0.02095794677734375,0
180.38872205538874,4325,70.85826110839844,16.69336700439453,18.53045082092285,38.475364685058594,0.02986111119389534,0.1290625,-1.1847184830112318,0,0.02899932861328125,0
180.59726393059728,4330,70.76815795898438,17.470855712890625,17.56281089782715,36.240699768066406,0.017829861491918564,0.14277777777777778,-1.5200583486038441,0,0.0901031494140625,0
180.80580580580582,4335,70.74929809570312,17.272226333618164,19.325532913208008,39.494903564453125,0.015486110001802444,0.139375,-1.3890906201676743,0,0.01885986328125,0
181.01434768101436,4340,70.7413330078125,17.493480682373047,19.256122589111328,39.31682205200195,0.022604171186685562,0.14663194444444444,-1.255268101629869,0,0.007965087890625,0
181.2228895562229,4345,70.6811752319336,17.69786834716797,20.51144027709961,41.96809768676758,0.02144097350537777,0.13916666666666666,-1.1519924078828088,0,0.06015777587890625,0
181.43143143143143,4350,71.58827209472656,17.174957275390625,18.08746910095215,37.267417907714844,0.02786458283662796,0.14430555555555555,-1.2687767173290472,0,0.9070968627929688,0
181.63997330663997,4355,70.31034851074219,14.710875511169434,18.721988677978516,38.56547546386719,0.09072915464639664,0.12739583333333335,0.03860544170113789,0,1.277923583984375,0
181.8485151818485,4360,70.49121856689453,13.735638618469238,16.904006958007812,34.795658111572266,0.03654513880610466,0.12088541666666666,-1.216119843578423,0,0.18087005615234375,0
182.05705705705705,4365,70.81130981445312,13.715751647949219,15.800752639770508,32.48844528198242,0.00907985307276249,0.06776041666666667,-1.8704094121063297,0,0.32009124755859375,0
182.26559893226562,4370,70.83702087402344,11.429139137268066,14.48038387298584,29.94663429260254,0.08345486223697662,0.021545138888888888,-0.5319970919368632,0,0.0257110595703125,0
182.47414080747416,4375,71.3293685913086,11.054424285888672,12.895002365112305,26.5677433013916,0.01833333447575569,0.008315972222222223,-1.9796820244440219,0,0.49234771728515625,0
182.6826826826827,4380,71.69210052490234,14.136749267578125,14.242779731750488,29.285634994506836,0.12005206942558289,0.09451388888888888,0.16804387053533698,0,0.36273193359375,0
182.89122455789123,4385,69.65985870361328,15.434393882751465,16.555625915527344,34.280662536621094,0.07249999791383743,0.09121527777777778,-0.539929618609823,0,2.0322418212890625,0
183.09976643309977,4390,69.49305725097656,15.947335243225098,16.92833709716797,34.69902038574219,0.031736109405756,0.10543402777777777,-1.3088015607766623,0,0.16680145263671875,0
183.3083083083083,4395,69.79124450683594,16.168798446655273,18.710628509521484,38.57487487792969,0.030173610895872116,0.10328125,-1.1604108663597537,0,0.298187255859375,0
183.51685018351685,4400,69.23727416992188,15.011378288269043,18.670684814453125,38.499324798583984,0.049461811780929565,0.09541666666666666,-0.7828815860840901,0,0.5539703369140625,0
183.7253920587254,4405,69.0448989868164,14.251398086547852,15.891914367675781,32.69459533691406,0.039027780294418335,0.1082638888888889,-1.2688265657910742,0,0.19237518310546875,0
183.93393393393393,4410,68.88382720947266,14.528260231018066,17.1373291015625,35.40403747558594,0.014652783051133156,0.10666666666666667,-1.6257090189971213,0,0.16107177734375,0
184.1424758091425,4415,68.75777435302734,14.59597396850586,16.578094482421875,34.0456657409668,0.017482640221714973,0.11876736111111111,-1.6259896675548,0,0.1260528564453125,0
184.35101768435104,4420,68.5959701538086,13.774681091308594,16.2468204498291,33.42927932739258,0.031545139849185944,0.09142361111111111,-1.381140005395706,0,0.16180419921875,0
184.55955955955957,4425,71.66632843017578,17.28996467590332,18.485225677490234,37.65704345703125,0.13467013835906982,0.14711805555555554,0.884001208778395,0,3.0703582763671875,0
184.7681014347681,4430,71.96052551269531,17.497779846191406,21.92084503173828,44.51220703125,0.019756950438022614,0.141875,-1.0435181600725285,0,0.29419708251953125,0
184.97664330997665,4435,72.08687591552734,18.127573013305664,20.75174903869629,42.29879379272461,0.023385412991046906,0.14456597222222223,-1.0893535308046358,0,0.12635040283203125,0
185.1851851851852,4440,72.43220520019531,17.509618759155273,21.069929122924805,43.14531707763672,0.03213542327284813,0.15128472222222222,-0.8842570505652425,0,0.34532928466796875,0
185.39372706039373,4445,71.23827362060547,16.05381965637207,20.426761627197266,42.46821212768555,0.05192708969116211,0.1328298611111111,-0.557453030007454,0,1.1939315795898438,0
185.60226893560227,4450,71.18221282958984,16.171077728271484,16.985708236694336,34.80439758300781,0.013333340175449848,0.13809027777777777,-1.6670625561025378,0,0.056060791015625,0
185.8108108108108,4455,71.09783172607422,15.388935089111328,16.968860626220703,35.05595779418945,0.024756943807005882,0.14118055555555556,-1.44278255118016,0,0.084381103515625,0
186.01935268601935,4460,71.11100769042969,14.208847999572754,17.63539695739746,36.23019790649414,0.048038192093372345,0.11963541666666666,-0.9151930770630837,0,0.01317596435546875,0
186.2278945612279,4465,71.1866226196289,14.82625675201416,16.937576293945312,34.911861419677734,0.029496528208255768,0.1353125,-1.3521741474500348,0,0.07561492919921875,0
186.43643643643645,4470,71.48014831542969,15.762462615966797,16.715593338012695,34.61883544921875,0.02786458283662796,0.13119791666666666,-1.4067878711744903,0,0.29352569580078125,0
186.644978311645,4475,71.70052337646484,17.972003936767578,17.5433349609375,36.207496643066406,0.07001736760139465,0.15769097222222223,-0.4896756679773891,0,0.22037506103515625,0
186.85352018685353,4480,72.01942443847656,18.251955032348633,20.311622619628906,42.118995666503906,0.03722222149372101,0.1431076388888889,-0.8599189411550798,0,0.31890106201171875,0
187.06206206206207,4485,72.03936004638672,16.025419235229492,18.68849754333496,38.72594451904297,0.06446179747581482,0.07333333333333333,-0.4843688931954161,0,0.01993560791015625,0
187.2706039372706,4490,71.6048812866211,13.024271011352539,17.77276039123535,36.474945068359375,0.0945659801363945,0.016840277777777777,0.019010545411797142,0,0.434478759765625,0
187.47914581247915,4495,74.03465270996094,14.548954963684082,14.998656272888184,30.832820892333984,0.07746526598930359,0.020243055555555556,-0.5983413207074777,0,2.4297714233398438,0
187.68768768768768,4500,75.08818054199219,17.238489151000977,17.797266006469727,36.8098258972168,0.08428818732500076,0.1121875,-0.18183331882678316,0,1.05352783203125,0
187.89622956289622,4505,73.08147430419922,17.228271484375,19.51006507873535,40.53292465209961,0.04998263716697693,0.10463541666666666,-0.6881369992640678,0,2.0067062377929688,0
188.1047714381048,4510,73.07597351074219,19.018579483032227,20.52424430847168,41.88883972167969,0.057500001043081284,0.12753472222222223,-0.43740624801181194,0,0.00550079345703125,0
188.31331331331333,4515,73.03057098388672,17.553129196166992,20.95477294921875,42.99068069458008,0.047187499701976776,0.12350694444444445,-0.5980906454128013,0,0.04540252685546875,0
188.52185518852187,4520,73.01678466796875,18.06205177307129,20.695575714111328,41.92374038696289,0.019218740984797478,0.12729166666666666,-1.1774271940239824,0,0.01378631591796875,0
188.7303970637304,4525,73.08202362060547,18.250764846801758,18.319225311279297,37.757423400878906,0.010243048891425133,0.12743055555555555,-1.5940405889028981,0,0.06523895263671875,0
188.93893893893895,4530,73.04998779296875,19.345853805541992,18.38262176513672,37.885643005371094,0.04029514640569687,0.12822916666666667,-0.9931903040146361,0,0.03203582763671875,0
189.14748081414749,4535,72.89586639404297,19.206546783447266,23.216527938842773,46.68074417114258,0.022829871624708176,0.13555555555555557,-0.85238534753101,0,0.15412139892578125,0
189.35602268935602,4540,72.97673797607422,17.964332580566406,22.38355827331543,46.01748275756836,0.03350693732500076,0.12803819444444445,-0.7249750562000684,0,0.08087158203125,0
189.56456456456456,4545,69.49150848388672,14.245704650878906,16.6990909576416,34.52862548828125,0.13880208134651184,0.11246527777777778,0.7860510869711885,0,3.4852294921875,0
189.7731064397731,4550,69.48748779296875,14.073234558105469,15.638209342956543,32.15200424194336,0.011458326131105423,0.10635416666666667,-1.8397117928733766,0,0.00402069091796875,0
189.98164831498167,4555,69.49979400634766,14.956025123596191,16.688066482543945,34.347434997558594,0.029826393350958824,0.11831597222222222,-1.3707497221594462,0,0.01230621337890625,0
190.1901901901902,4560,69.54349517822266,14.560956954956055,17.649818420410156,36.58517837524414,0.010607635602355003,0.11477430555555555,-1.6541711069297862,0,0.043701171875,0
190.39873206539875,4565,69.62962341308594,14.849322319030762,15.676843643188477,32.117095947265625,0.011510421521961689,0.11194444444444444,-1.8347946497407661,0,0.08612823486328125,0
190.60727394060729,4570,69.66292572021484,14.980649948120117,17.59705352783203,36.18577575683594,0.013420138508081436,0.10496527777777778,-1.603844025756869,0,0.03330230712890625,0
190.81581581581582,4575,69.66918182373047,14.473566055297852,16.593599319458008,34.226219177246094,0.029340283945202827,0.10859375,-1.3898690748028626,0,0.006256103515625,0
191.02435769102436,4580,69.62869262695312,14.835494041442871,16.358203887939453,33.63801574707031,0.018524302169680595,0.10838541666666666,-1.627505201508403,0,0.04048919677734375,0
191.2328995662329,4585,69.61844635009766,14.224788665771484,17.083885192871094,34.83961868286133,0.027378469705581665,0.11951388888888889,-1.379353587804605,0,0.01024627685546875,0
191.44144144144144,4590,69.2393798828125,15.592386245727539,16.563962936401367,33.99103927612305,0.04703124612569809,0.1240625,-1.042898494260739,0,0.37906646728515625,0
191.64998331664998,4595,69.143310546875,15.733540534973145,17.61907196044922,36.426876068115234,0.01440972276031971,0.12913194444444445,-1.5820536016276618,0,0.0960693359375,0
191.85852519185852,4600,69.22274780273438,15.072005271911621,17.38552474975586,35.527069091796875,0.029791660606861115,0.12463541666666667,-1.3012722529606027,0,0.079437255859375,0
192.0670670670671,4605,69.6666488647461,13.727027893066406,16.314905166625977,33.87002182006836,0.042482633143663406,0.06954861111111112,-1.1579317236896847,0,0.44390106201171875,0
192.27560894227562,4610,70.03143310546875,11.39414119720459,14.432772636413574,29.789499282836914,0.08717013895511627,0.022274305555555554,-0.4632934208086802,0,0.36478424072265625,0
192.48415081748416,4615,69.66387939453125,9.932671546936035,11.689322471618652,24.132421493530273,0.06710068136453629,0.003472222222222222,-1.1362873925257277,0,0.3675537109375,0
192.6926926926927,4620,71.06009674072266,15.895502090454102,15.213911056518555,31.51979637145996,0.22727429866790771,0.25579861111111113,2.3867458750525574,0,1.3962173461914062,0
192.90123456790124,4625,72.94300079345703,21.353008270263672,20.784517288208008,42.711448669433594,0.15187500417232513,0.3559375,1.4556470459932402,0,1.882904052734375,0
193.10977644310978,4630,72.96357727050781,22.032512664794922,24.448654174804688,49.97739791870117,0.022743061184883118,0.3575,-0.7301502742423086,0,0.02057647705078125,0
193.31831831831832,4635,73.10496520996094,22.285202026367188,24.318815231323242,50.18766784667969,0.02135416492819786,0.3555902777777778,-0.7706864280329074,0,0.141387939453125,0
193.52686019352686,4640,73.1575698852539,21.412452697753906,26.10129737854004,53.822662353515625,0.020763885229825974,0.35637152777777775,-0.6030446958141706,0,0.05260467529296875,0
193.7354020687354,4645,73.13116455078125,22.009628295898438,23.449750900268555,48.25107955932617,0.014531245455145836,0.3524479166666667,-0.9930814897031277,0,0.02640533447265625,0
193.94394394394396,4650,73.12588500976562,21.815753936767578,23.641529083251953,48.61573028564453,0.011805569753050804,0.35661458333333335,-1.027706224349526,0,0.005279541015625,0
194.1524858191525,4655,73.06661224365234,21.350831985473633,24.440120697021484,50.09312057495117,0.019861120730638504,0.3543923611111111,-0.7880175636401872,0,0.05927276611328125,0
194.36102769436104,4660,73.10121154785156,21.96451187133789,23.840377807617188,49.14198303222656,0.015833329409360886,0.3545833333333333,-0.9280272497412043,0,0.03459930419921875,0
194.56956956956958,4665,73.00294494628906,21.180339813232422,23.412744522094727,48.2349853515625,0.015295138582587242,0.35852430555555553,-0.9816934675492994,0,0.0982666015625,0
194.77811144477812,4670,72.93862915039062,21.792341232299805,24.52323341369629,50.37831497192383,0.013124993070960045,0.3589583333333333,-0.9129064368925214,0,0.0643157958984375,0
194.98665331998666,4675,72.93317413330078,22.0787410736084,25.53749656677246,52.658443450927734,0.016197916120290756,0.35539930555555554,-0.7500845075007766,0,0.00545501708984375,0
195.1951951951952,4680,72.91357421875,21.917327880859375,25.785234451293945,53.3079833984375,0.017482636496424675,0.355625,-0.699748426217931,0,0.01959991455078125,0
195.40373707040374,4685,72.9375,22.060617446899414,23.807851791381836,48.90899658203125,0.011250000447034836,0.35684027777777777,-1.0219640441216822,0,0.02392578125,0
195.61227894561227,4690,72.93968963623047,21.6719970703125,24.569536209106445,50.07946014404297,0.017673607915639877,0.35651041666666666,-0.818270387855719,0,0.00218963623046875,0
195.82082082082084,4695,72.92847442626953,21.305011749267578,23.50396728515625,48.33303451538086,0.013368053361773491,0.35680555555555554,-1.0106368723267936,0,0.0112152099609375,0
196.02936269602938,4700,72.02452850341797,20.77320671081543,24.894683837890625,51.02301788330078,0.023194435983896255,0.35071180555555553,-0.6763507174152492,0,0.9039459228515625,0
196.23790457123792,4705,64.38400268554688,16.25458335876465,21.434471130371094,43.96508026123047,0.18737848103046417,0.2565104166666667,2.2233411162354426,0,7.640525817871094,0
196.44644644644646,4710,57.12446975708008,12.088553428649902,16.960773468017578,34.940677642822266,0.2287847101688385,0.07050347222222222,2.59235886433569,0,7.259532928466797,0
196.654988321655,4715,49.88801956176758,7.713566303253174,12.88292121887207,26.54521942138672,0.3406597375869751,0.00019097222222222223,4.395170322225768,0,7.2364501953125,0
196.86353019686354,4720,43.47370529174805,3.3682193756103516,8.608348846435547,17.390277862548828,0.5263888835906982,0.0,7.6391295788918345,1,6.414314270019531,0
197.07207207207207,4725,41.241172790527344,1.4903639554977417,3.480405330657959,6.940640926361084,0.11532986909151077,0.0,-1.0080662775620515,0,2.232532501220703,0
197.2806139472806,4730,40.25737380981445,0.150422602891922,1.358205795288086,2.9999961853027344,0.12241317331790924,0.0,-1.0814425714836657,0,0.9837989807128906,0
197.48915582248915,4735,41.981632232666016,3.0832879543304443,2.9371120929718018,5.37139892578125,0.2792013883590698,0.0,2.1788864183656833,0,1.7242584228515625,0
197.6976976976977,4740,42.807701110839844,6.96874475479126,6.0903167724609375,12.528759002685547,0.29939234256744385,0.0,2.8955052025651247,0,0.8260688781738281,0
197.90623957290626,4745,43.854156494140625,10.850485801696777,9.793843269348145,20.14244270324707,0.20218749344348907,0.0045138888888888885,1.3452331248095963,0,1.0464553833007812,0
198.1147814481148,4750,45.11580276489258,14.727617263793945,14.866527557373047,30.769638061523438,0.16274306178092957,0.08293402777777778,1.0752807304708805,0,1.2616462707519531,0
198.32332332332334,4755,46.67767333984375,18.87098503112793,19.61216163635254,40.33903884887695,0.13154514133930206,0.2034548611111111,0.935554519595788,0,1.5618705749511719,0
198.53186519853188,4760,48.287750244140625,21.474912643432617,24.183698654174805,48.966957092285156,0.07527776807546616,0.2762673611111111,0.2824051971140487,0,1.610076904296875,0
198.7404070737404,4765,49.09577178955078,22.368162155151367,26.894596099853516,55.0256233215332,0.032395824790000916,0.27227430555555554,-0.29314252646507716,0,0.8080215454101562,0
198.94894894894895,4770,49.65094757080078,22.94333267211914,27.229082107543945,55.26559829711914,0.021579861640930176,0.23932291666666666,-0.47344802412775744,0,0.55517578125,0
199.1574908241575,4775,49.72176742553711,23.24819564819336,24.95148277282715,51.39216232299805,0.017847221344709396,0.2576736111111111,-0.7764121208817484,0,0.07081985473632812,0
199.36603269936603,4780,50.003787994384766,22.15831756591797,25.432466506958008,52.2847785949707,0.03526041656732559,0.274375,-0.38356760775457255,0,0.28202056884765625,0
199.57457457457457,4785,49.77922821044922,21.982200622558594,24.336719512939453,49.45208740234375,0.04480903595685959,0.2582465277777778,-0.30491505083053444,0,0.22455978393554688,0
199.78311644978314,4790,49.773189544677734,22.335159301757812,24.6594295501709,50.58572006225586,0.019687490537762642,0.29125,-0.7693896691483434,0,0.006038665771484375,0
199.99165832499168,4795,49.57184982299805,22.24263572692871,25.806150436401367,52.60533905029297,0.011006942018866539,0.29734375,-0.825742578049332,0,0.2013397216796875,0
200.20020020020021,4800,49.38142395019531,22.63875389099121,24.98500633239746,51.0184211730957,0.01864583045244217,0.29381944444444447,-0.7572420330336773,0,0.19042587280273438,0
200.40874207540875,4805,49.58650207519531,22.882898330688477,26.590320587158203,54.16239929199219,0.011631952598690987,0.310625,-0.7344912177861924,0,0.205078125,0
200.6172839506173,4810,49.78938674926758,22.55092430114746,25.816814422607422,52.64205551147461,0.012934038415551186,0.30411458333333335,-0.7865491116449503,0,0.20288467407226562,0
200.82582582582583,4815,49.8908576965332,23.16065216064453,26.734973907470703,54.68447494506836,0.020972220227122307,0.2917361111111111,-0.5351754701322828,0,0.101470947265625,0
